;time;reward;action;price_n;p_tot;p_infl;p_flx;p_wh;p_hp;p_ev;cost_1;cost_2;cost_3;cost_4
3189;2022-08-23 05:15:00+00:00;-0.0;7.0;0.5555555555555556;15.342419999999999;15.342419999999999;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3190;2022-08-23 05:30:00+00:00;-0.0;6.0;0.33333333333333326;12.055959999999999;12.055959999999999;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3191;2022-08-23 05:45:00+00:00;-0.0;6.0;0.33333333333333326;12.401584999999999;12.401584999999999;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3192;2022-08-23 06:00:00+00:00;-0.0;6.0;0.33333333333333326;11.617304999999998;11.617304999999998;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3193;2022-08-23 06:15:00+00:00;-0.0;6.0;0.33333333333333326;10.621074999999998;10.621074999999998;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3194;2022-08-23 06:30:00+00:00;-0.0;6.0;0.33333333333333326;8.828679999999999;8.828679999999999;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3195;2022-08-23 06:45:00+00:00;-0.0;5.0;0.11111111111111116;7.600259999999999;7.600259999999999;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3196;2022-08-23 07:00:00+00:00;-0.0;5.0;0.11111111111111116;6.756409999999997;6.756409999999997;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3197;2022-08-23 07:15:00+00:00;-0.0;5.0;0.11111111111111116;4.3977;4.3977;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3198;2022-08-23 07:30:00+00:00;-0.0;4.0;-0.11111111111111116;1.748764999999997;1.748764999999997;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3199;2022-08-23 07:45:00+00:00;-0.0;4.0;-0.11111111111111116;-0.9157350000000015;-0.9157350000000015;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3200;2022-08-23 08:00:00+00:00;-0.0;4.0;-0.11111111111111116;5.130794999999999;-0.8692050000000009;6.0;6;0.0;0.0;0.0;0.0;0.0;0
3201;2022-08-23 08:15:00+00:00;-0.0;3.0;-0.33333333333333337;4.058454999999999;-1.9415450000000014;6.0;6;0.0;0.0;0.0;0.0;0.0;0
3202;2022-08-23 08:30:00+00:00;-0.0;3.0;-0.33333333333333337;4.333774999999999;-1.6662250000000007;6.0;6;0.0;0.0;0.0;0.0;0.0;0
3203;2022-08-23 08:45:00+00:00;-0.0;3.0;-0.33333333333333337;6.031959999999998;-4.968040000000002;11.0;11;0.0;0.0;0.0;0.0;0.0;0
3204;2022-08-23 09:00:00+00:00;-0.0;2.0;-0.5555555555555556;10.646445;-7.353555;18.0;18;0.0;0.0;0.0;0.0;0.0;0
3205;2022-08-23 09:15:00+00:00;-0.0;2.0;-0.5555555555555556;2.142669999999999;-9.857330000000001;12.0;12;0.0;0.0;0.0;0.0;0.0;0
3206;2022-08-23 09:30:00+00:00;-0.0;2.0;-0.5555555555555556;2.3053199999999983;-9.694680000000002;12.0;12;0.0;0.0;0.0;0.0;0.0;0
3207;2022-08-23 09:45:00+00:00;-0.0;2.0;-0.5555555555555556;21.094545000000004;-9.905454999999996;31.0;31;0.0;0.0;0.0;0.0;0.0;0
3208;2022-08-23 10:00:00+00:00;-0.0;1.0;-0.7777777777777778;18.597455;-12.402545;31.0;31;0.0;0.0;0.0;0.0;0.0;0
3209;2022-08-23 10:15:00+00:00;-0.0;1.0;-0.7777777777777778;17.487004999999996;-13.512995000000004;31.0;31;0.0;0.0;0.0;0.0;0.0;0
3210;2022-08-23 10:30:00+00:00;-0.0;1.0;-0.7777777777777778;-1.6127050000000054;-15.612705000000005;14.0;14;0.0;0.0;0.0;0.0;0.0;0
3211;2022-08-23 10:45:00+00:00;-0.0;0.0;-1.0;18.690505000000005;-18.009494999999998;36.7;0;0.0;36.7;0.0;0.0;0.0;0
3212;2022-08-23 11:00:00+00:00;-0.0;0.0;-1.0;1.195574999999966;-16.607625;17.803199999999965;0;0.0;17.803199999999965;0.0;0.0;0.0;0
3213;2022-08-23 11:15:00+00:00;-0.0;0.0;-1.0;-10.845355000000007;-18.245355000000007;7.4;0;0.0;7.4;0.0;0.0;0.0;0
3214;2022-08-23 11:30:00+00:00;-0.0;0.0;-1.0;-16.351448333333334;-21.174115;4.8226666666666675;0;0.0;4.8226666666666675;0.0;0.0;0.0;0
3215;2022-08-23 11:45:00+00:00;-0.0;0.0;-1.0;-17.766360000000002;-21.46636;3.7;0;0.0;3.7;0.0;0.0;0.0;0
3216;2022-08-23 12:00:00+00:00;-0.0;0.0;-1.0;-12.255338333333349;-19.671605000000003;7.416266666666655;0;0.0;7.416266666666655;0.0;0.0;0.0;0
3217;2022-08-23 12:15:00+00:00;-0.0;0.0;-1.0;-16.500214999999997;-20.200214999999996;3.7;0;0.0;3.7;0.0;0.0;0.0;0
3218;2022-08-23 12:30:00+00:00;-0.0;0.0;-1.0;-16.030040000000007;-19.730040000000006;3.7;0;0.0;3.7;0.0;0.0;0.0;0
3219;2022-08-23 12:45:00+00:00;-0.0;0.0;-1.0;-17.34667666666666;-20.152010000000004;2.805333333333344;0;0.0;2.805333333333344;0.0;0.0;0.0;0
3220;2022-08-23 13:00:00+00:00;-0.0;0.0;-1.0;-18.68079;-18.68079;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3221;2022-08-23 13:15:00+00:00;-0.0;0.0;-1.0;-18.923175000000008;-18.923175000000008;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3222;2022-08-23 13:30:00+00:00;-0.0;0.0;-1.0;-17.790355000000005;-17.790355000000005;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3223;2022-08-23 13:45:00+00:00;-0.0;1.0;-0.7777777777777778;-16.11383;-16.11383;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3224;2022-08-23 14:00:00+00:00;-0.0;1.0;-0.7777777777777778;-14.033675000000002;-14.033675000000002;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3225;2022-08-23 14:15:00+00:00;-0.0;1.0;-0.7777777777777778;-7.247324999999998;-14.247324999999998;7.0;7;0.0;0.0;0.0;0.0;0.0;0
3226;2022-08-23 14:30:00+00:00;-0.0;1.0;-0.7777777777777778;-5.458154999999998;-12.458154999999998;7.0;7;0.0;0.0;0.0;0.0;0.0;0
3227;2022-08-23 14:45:00+00:00;-0.0;2.0;-0.5555555555555556;-10.302209999999999;-10.302209999999999;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3228;2022-08-23 15:00:00+00:00;-0.0;3.0;-0.33333333333333337;6.159434999999998;-4.840565000000002;11.0;0;0.0;11.0;0.0;0.0;0.0;0
3229;2022-08-23 15:15:00+00:00;-0.0;3.0;-0.33333333333333337;-3.0808800000000236;-3.229680000000002;0.14879999999997848;0;0.0;0.14879999999997848;0.0;0.0;0.0;0
3230;2022-08-23 15:30:00+00:00;-0.0;3.0;-0.33333333333333337;-1.8662250000000036;-1.8662250000000036;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3231;2022-08-23 15:45:00+00:00;-0.0;4.0;-0.11111111111111116;4.584406666666675;0.3417400000000015;4.242666666666674;0;0.0;4.242666666666674;0.0;0.0;0.0;0
3232;2022-08-23 16:00:00+00:00;-0.0;4.0;-0.11111111111111116;1.7336699999999983;1.7336699999999983;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3233;2022-08-23 16:15:00+00:00;-0.0;5.0;0.11111111111111116;8.034815000000002;8.034815000000002;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3234;2022-08-23 16:30:00+00:00;-0.0;6.0;0.33333333333333326;13.559009999999999;13.559009999999999;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3235;2022-08-23 16:45:00+00:00;-0.0;6.0;0.33333333333333326;12.353075;12.353075;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3236;2022-08-23 17:00:00+00:00;-0.0;7.0;0.5555555555555556;17.467660000000002;17.467660000000002;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3237;2022-08-23 17:15:00+00:00;-0.0;7.0;0.5555555555555556;16.327685;16.327685;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3238;2022-08-23 17:30:00+00:00;-0.0;7.0;0.5555555555555556;17.754165;17.754165;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3239;2022-08-23 17:45:00+00:00;-0.0;7.0;0.5555555555555556;17.252200000000002;17.252200000000002;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3240;2022-08-23 18:00:00+00:00;-0.0;8.0;0.7777777777777777;19.182084999999997;19.182084999999997;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3241;2022-08-23 18:15:00+00:00;-0.0;8.0;0.7777777777777777;22.369310000000002;22.369310000000002;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3242;2022-08-23 18:30:00+00:00;-0.0;9.0;1.0;28.9827;28.9827;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3243;2022-08-23 18:45:00+00:00;-0.0;8.0;0.7777777777777777;20.574405;20.574405;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3244;2022-08-23 19:00:00+00:00;-0.0;8.0;0.7777777777777777;19.714824999999998;19.714824999999998;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3245;2022-08-23 19:15:00+00:00;-0.0;8.0;0.7777777777777777;22.17905;22.17905;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3246;2022-08-23 19:30:00+00:00;-0.0;8.0;0.7777777777777777;20.928250000000002;20.928250000000002;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3247;2022-08-23 19:45:00+00:00;-0.0;8.0;0.7777777777777777;19.44617;19.44617;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3248;2022-08-23 20:00:00+00:00;-0.0;7.0;0.5555555555555556;16.71093;16.71093;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3249;2022-08-23 20:15:00+00:00;-0.0;7.0;0.5555555555555556;17.169155;17.169155;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3250;2022-08-23 20:30:00+00:00;-0.0;7.0;0.5555555555555556;15.545475;15.545475;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3251;2022-08-23 20:45:00+00:00;-0.0;7.0;0.5555555555555556;17.626995;17.626995;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3252;2022-08-23 21:00:00+00:00;-0.0;7.0;0.5555555555555556;18.221715;18.221715;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3253;2022-08-23 21:15:00+00:00;-0.0;7.0;0.5555555555555556;17.013505;17.013505;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3254;2022-08-23 21:30:00+00:00;-0.0;7.0;0.5555555555555556;14.700765;14.700765;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3255;2022-08-23 21:45:00+00:00;-0.0;7.0;0.5555555555555556;15.169540000000001;15.169540000000001;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3256;2022-08-23 22:00:00+00:00;-0.0;8.0;0.7777777777777777;16.050955000000002;16.050955000000002;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3257;2022-08-23 22:15:00+00:00;-0.0;8.0;0.7777777777777777;13.674959999999999;13.674959999999999;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3258;2022-08-23 22:30:00+00:00;-0.0;7.0;0.5555555555555556;13.316804999999999;13.316804999999999;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3259;2022-08-23 22:45:00+00:00;-0.0;7.0;0.5555555555555556;12.367695;12.367695;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3260;2022-08-23 23:00:00+00:00;-0.0;7.0;0.5555555555555556;12.085915;12.085915;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3261;2022-08-23 23:15:00+00:00;-0.0;7.0;0.5555555555555556;12.341849999999999;12.341849999999999;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3262;2022-08-23 23:30:00+00:00;-0.0;7.0;0.5555555555555556;12.20052;12.20052;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3263;2022-08-23 23:45:00+00:00;-0.0;7.0;0.5555555555555556;12.061889999999998;12.061889999999998;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3264;2022-08-24 00:00:00+00:00;-0.0;8.0;0.7777777777777777;13.615129999999999;13.615129999999999;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3265;2022-08-24 00:15:00+00:00;-0.0;7.0;0.5555555555555556;13.341065;13.341065;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3266;2022-08-24 00:30:00+00:00;-0.0;8.0;0.7777777777777777;14.061939999999998;14.061939999999998;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3267;2022-08-24 00:45:00+00:00;-0.0;7.0;0.5555555555555556;13.188740000000001;13.188740000000001;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3268;2022-08-24 01:00:00+00:00;-0.0;7.0;0.5555555555555556;11.67605;11.67605;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3269;2022-08-24 01:15:00+00:00;-0.0;7.0;0.5555555555555556;12.136249999999999;12.136249999999999;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3270;2022-08-24 01:30:00+00:00;-0.0;7.0;0.5555555555555556;11.406939999999999;11.406939999999999;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3271;2022-08-24 01:45:00+00:00;-0.0;7.0;0.5555555555555556;12.67662;12.67662;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3272;2022-08-24 02:00:00+00:00;-0.0;7.0;0.5555555555555556;13.005944999999999;13.005944999999999;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3273;2022-08-24 02:15:00+00:00;-0.0;7.0;0.5555555555555556;11.219355;11.219355;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3274;2022-08-24 02:30:00+00:00;-0.0;7.0;0.5555555555555556;11.150915000000001;11.150915000000001;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3275;2022-08-24 02:45:00+00:00;-0.0;7.0;0.5555555555555556;10.803995;10.803995;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3276;2022-08-24 03:00:00+00:00;-0.0;7.0;0.5555555555555556;11.257115;11.257115;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3277;2022-08-24 03:15:00+00:00;-0.0;7.0;0.5555555555555556;10.865284999999998;10.865284999999998;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3278;2022-08-24 03:30:00+00:00;-0.0;7.0;0.5555555555555556;11.143835000000001;11.143835000000001;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3279;2022-08-24 03:45:00+00:00;-0.0;7.0;0.5555555555555556;11.412875;11.412875;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3280;2022-08-24 04:00:00+00:00;-0.0;7.0;0.5555555555555556;12.61762;12.61762;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3281;2022-08-24 04:15:00+00:00;-0.0;7.0;0.5555555555555556;12.518555;12.518555;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3282;2022-08-24 04:30:00+00:00;-0.0;8.0;0.7777777777777777;13.485985;13.485985;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3283;2022-08-24 04:45:00+00:00;-0.0;7.0;0.5555555555555556;13.3702;13.3702;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3284;2022-08-24 05:00:00+00:00;-0.0;8.0;0.7777777777777777;15.348259999999998;15.348259999999998;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3285;2022-08-24 05:15:00+00:00;-0.0;8.0;0.7777777777777777;16.45648;16.45648;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3286;2022-08-24 05:30:00+00:00;-0.0;8.0;0.7777777777777777;15.142764999999997;15.142764999999997;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3287;2022-08-24 05:45:00+00:00;-0.0;7.0;0.5555555555555556;13.334924999999998;13.334924999999998;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3288;2022-08-24 06:00:00+00:00;-0.0;8.0;0.7777777777777777;14.459624999999999;14.459624999999999;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3289;2022-08-24 06:15:00+00:00;-0.0;7.0;0.5555555555555556;11.173409999999997;11.173409999999997;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3290;2022-08-24 06:30:00+00:00;-0.0;6.0;0.33333333333333326;7.630889999999999;7.630889999999999;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3291;2022-08-24 06:45:00+00:00;-0.0;5.0;0.11111111111111116;3.9722550000000005;3.9722550000000005;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3292;2022-08-24 07:00:00+00:00;-0.0;5.0;0.11111111111111116;3.1767249999999994;3.1767249999999994;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3293;2022-08-24 07:15:00+00:00;-0.0;5.0;0.11111111111111116;1.71551;1.71551;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3294;2022-08-24 07:30:00+00:00;-0.0;5.0;0.11111111111111116;1.6093499999999974;1.6093499999999974;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3295;2022-08-24 07:45:00+00:00;-0.0;4.0;-0.11111111111111116;5.632324999999998;-0.367675000000002;6.0;6;0.0;0.0;0.0;0.0;0.0;0
3296;2022-08-24 08:00:00+00:00;-0.0;4.0;-0.11111111111111116;4.637245;-1.362755;6.0;6;0.0;0.0;0.0;0.0;0.0;0
3297;2022-08-24 08:15:00+00:00;-0.0;3.0;-0.33333333333333337;-0.24270000000000458;-6.242700000000005;6.0;6;0.0;0.0;0.0;0.0;0.0;0
3298;2022-08-24 08:30:00+00:00;-0.0;3.0;-0.33333333333333337;0.4100549999999963;-5.589945000000004;6.0;6;0.0;0.0;0.0;0.0;0.0;0
3299;2022-08-24 08:45:00+00:00;-0.0;4.0;-0.11111111111111116;1.5797099999999986;-4.420290000000001;6.0;6;0.0;0.0;0.0;0.0;0.0;0
3300;2022-08-24 09:00:00+00:00;-0.0;3.0;-0.33333333333333337;5.0263349999999996;-5.9736650000000004;11.0;11;0.0;0.0;0.0;0.0;0.0;0
3301;2022-08-24 09:15:00+00:00;-0.0;3.0;-0.33333333333333337;-3.3595550000000003;-8.359555;5.0;5;0.0;0.0;0.0;0.0;0.0;0
3302;2022-08-24 09:30:00+00:00;-0.0;2.0;-0.5555555555555556;-6.192435;-11.192435;5.0;5;0.0;0.0;0.0;0.0;0.0;0
3303;2022-08-24 09:45:00+00:00;-0.0;1.0;-0.7777777777777778;30.100254999999997;-14.899745000000003;45.0;45;0.0;0.0;0.0;0.0;0.0;0
3304;2022-08-24 10:00:00+00:00;-0.0;2.0;-0.5555555555555556;3.7758649999999925;-12.224135000000008;16.0;16;0.0;0.0;0.0;0.0;0.0;0
3305;2022-08-24 10:15:00+00:00;-0.0;2.0;-0.5555555555555556;9.160509999999999;-12.839490000000001;22.0;11;0.0;11.0;0.0;0.0;0.0;0
3306;2022-08-24 10:30:00+00:00;-0.0;1.0;-0.7777777777777778;25.136969999999998;-16.863030000000002;42.0;31;0.0;11.0;0.0;0.0;0.0;0
3307;2022-08-24 10:45:00+00:00;-0.2024087756872177;0.0;-1.0;57.995945000000006;-18.704054999999997;76.7;29;0.0;47.7;0.20240877277689076;0.0;0.0;0
3308;2022-08-24 11:00:00+00:00;-0.0;1.0;-0.7777777777777778;10.867444999999996;-18.132555000000004;29.0;18;0.0;11.0;0.0;0.0;0.0;0
3309;2022-08-24 11:15:00+00:00;-0.0;0.0;-1.0;36.636583888888886;-21.169905;57.806488888888886;11;0.0;46.806488888888886;0.0;0.0;0.0;0
3310;2022-08-24 11:30:00+00:00;-0.0;0.0;-1.0;26.72375277777774;-23.185225000000003;49.90897777777774;11;0.0;38.90897777777774;0.0;0.0;0.0;0
3311;2022-08-24 11:45:00+00:00;-0.0;0.0;-1.0;6.4311649999999965;-21.568835000000004;28.0;6;0.0;22.0;0.0;0.0;0.0;0
3312;2022-08-24 12:00:00+00:00;-0.0;0.0;-1.0;-5.386241666666736;-19.343575;13.957333333333265;6;0.0;7.957333333333265;0.0;0.0;0.0;0
3313;2022-08-24 12:15:00+00:00;-0.0;0.0;-1.0;-22.273389999999996;-22.273389999999996;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3314;2022-08-24 12:30:00+00:00;-0.0;0.0;-1.0;-21.986520000000002;-21.986520000000002;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3315;2022-08-24 12:45:00+00:00;-0.0;0.0;-1.0;-22.190815;-22.190815;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3316;2022-08-24 13:00:00+00:00;-0.0;0.0;-1.0;-21.111265;-21.111265;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3317;2022-08-24 13:15:00+00:00;-0.0;0.0;-1.0;-20.425600000000003;-20.425600000000003;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3318;2022-08-24 13:30:00+00:00;-0.0;0.0;-1.0;-14.061034999999997;-19.061034999999997;5.0;5;0.0;0.0;0.0;0.0;0.0;0
3319;2022-08-24 13:45:00+00:00;-0.0;1.0;-0.7777777777777778;-11.952189999999998;-16.952189999999998;5.0;5;0.0;0.0;0.0;0.0;0.0;0
3320;2022-08-24 14:00:00+00:00;-0.0;1.0;-0.7777777777777778;-12.139319999999994;-17.139319999999994;5.0;5;0.0;0.0;0.0;0.0;0.0;0
3321;2022-08-24 14:15:00+00:00;-0.0;1.0;-0.7777777777777778;-14.726164999999998;-14.726164999999998;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3322;2022-08-24 14:30:00+00:00;-0.0;3.0;-0.33333333333333337;-6.823705;-6.823705;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3323;2022-08-24 14:45:00+00:00;-0.0;4.0;-0.11111111111111116;-4.135110000000001;-4.135110000000001;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3324;2022-08-24 15:00:00+00:00;-0.0;4.0;-0.11111111111111116;5.575279999999996;-0.4247200000000042;6.0;6;0.0;0.0;0.0;0.0;0.0;0
3325;2022-08-24 15:15:00+00:00;-0.0;5.0;0.11111111111111116;2.29626;2.29626;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3326;2022-08-24 15:30:00+00:00;-0.0;5.0;0.11111111111111116;7.11328;1.1132799999999996;6.0;6;0.0;0.0;0.0;0.0;0.0;0
3327;2022-08-24 15:45:00+00:00;-0.0;6.0;0.33333333333333326;4.795535000000001;4.795535000000001;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3328;2022-08-24 16:00:00+00:00;-0.0;5.0;0.11111111111111116;4.150109999999998;4.150109999999998;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3329;2022-08-24 16:15:00+00:00;-0.0;6.0;0.33333333333333326;7.628659999999998;7.628659999999998;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3330;2022-08-24 16:30:00+00:00;-0.0;7.0;0.5555555555555556;12.094439999999999;12.094439999999999;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3331;2022-08-24 16:45:00+00:00;-0.0;7.0;0.5555555555555556;11.82948;11.82948;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3332;2022-08-24 17:00:00+00:00;-0.0;8.0;0.7777777777777777;14.629889999999998;14.629889999999998;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3333;2022-08-24 17:15:00+00:00;-0.0;8.0;0.7777777777777777;17.364059999999995;17.364059999999995;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3334;2022-08-24 17:30:00+00:00;-0.0;8.0;0.7777777777777777;17.979574999999997;17.979574999999997;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3335;2022-08-24 17:45:00+00:00;-0.0;8.0;0.7777777777777777;17.475055;17.475055;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3336;2022-08-24 18:00:00+00:00;-0.0;9.0;1.0;21.174574999999997;21.174574999999997;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3337;2022-08-24 18:15:00+00:00;-0.0;9.0;1.0;22.302004999999998;22.302004999999998;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3338;2022-08-24 18:30:00+00:00;-0.0;9.0;1.0;22.62014;22.62014;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3339;2022-08-24 18:45:00+00:00;-0.0;9.0;1.0;18.437524999999997;18.437524999999997;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3340;2022-08-24 19:00:00+00:00;-0.0;9.0;1.0;19.523509999999998;19.523509999999998;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3341;2022-08-24 19:15:00+00:00;-0.0;9.0;1.0;21.03627;21.03627;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3342;2022-08-24 19:30:00+00:00;-0.0;9.0;1.0;21.754635;21.754635;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3343;2022-08-24 19:45:00+00:00;-0.0;9.0;1.0;21.461995;21.461995;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3344;2022-08-24 20:00:00+00:00;-0.0;9.0;1.0;20.63797;20.63797;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3345;2022-08-24 20:15:00+00:00;-0.0;9.0;1.0;19.722289999999997;19.722289999999997;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3346;2022-08-24 20:30:00+00:00;-0.0;8.0;0.7777777777777777;16.79194;16.79194;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3347;2022-08-24 20:45:00+00:00;-0.0;8.0;0.7777777777777777;17.641155;17.641155;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3348;2022-08-24 21:00:00+00:00;-0.0;9.0;1.0;18.751945;18.751945;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3349;2022-08-24 21:15:00+00:00;-0.0;8.0;0.7777777777777777;17.11099;17.11099;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3350;2022-08-24 21:30:00+00:00;-0.0;8.0;0.7777777777777777;16.548319999999997;16.548319999999997;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3351;2022-08-24 21:45:00+00:00;-0.0;8.0;0.7777777777777777;15.779629999999997;15.779629999999997;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3352;2022-08-24 22:00:00+00:00;-0.0;7.0;0.5555555555555556;25.307375;14.307374999999999;11.0;0;0.0;11.0;0.0;0.0;0.0;0
3353;2022-08-24 22:15:00+00:00;-0.0;7.0;0.5555555555555556;24.2738;13.2738;11.0;0;0.0;11.0;0.0;0.0;0.0;0
3354;2022-08-24 22:30:00+00:00;-0.0;7.0;0.5555555555555556;23.79198;12.791979999999999;11.0;0;0.0;11.0;0.0;0.0;0.0;0
3355;2022-08-24 22:45:00+00:00;-0.0;7.0;0.5555555555555556;25.492165;14.492165;11.0;0;0.0;11.0;0.0;0.0;0.0;0
3356;2022-08-24 23:00:00+00:00;-0.0;7.0;0.5555555555555556;25.720385;14.720385;11.0;0;0.0;11.0;0.0;0.0;0.0;0
3357;2022-08-24 23:15:00+00:00;-0.0;7.0;0.5555555555555556;24.391619999999996;13.391619999999998;11.0;0;0.0;11.0;0.0;0.0;0.0;0
3358;2022-08-24 23:30:00+00:00;-0.0;7.0;0.5555555555555556;23.808934999999998;12.808935;11.0;0;0.0;11.0;0.0;0.0;0.0;0
3359;2022-08-24 23:45:00+00:00;-0.0;7.0;0.5555555555555556;23.490569999999998;12.49057;11.0;0;0.0;11.0;0.0;0.0;0.0;0
3360;2022-08-25 00:00:00+00:00;-0.0;7.0;0.5555555555555556;24.124195;13.124194999999999;11.0;0;0.0;11.0;0.0;0.0;0.0;0
3361;2022-08-25 00:15:00+00:00;-0.0;7.0;0.5555555555555556;23.500835000000002;12.500835;11.0;0;0.0;11.0;0.0;0.0;0.0;0
