;time;reward;action;price_n;p_tot;p_infl;p_flx;p_wh;p_hp;p_ev;cost_1;cost_2;cost_3;cost_4
3256;2022-02-20 22:00:00+00:00;-0.0;6.0;0.33333333333333326;33.03673499999999;20.336734999999997;12.7;0;12.7;0.0;0.0;0.0;0.0;0
3257;2022-02-20 22:15:00+00:00;-0.0;6.0;0.33333333333333326;19.821005;19.821005;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3258;2022-02-20 22:30:00+00:00;-0.0;6.0;0.33333333333333326;19.232114999999997;19.232114999999997;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3259;2022-02-20 22:45:00+00:00;-0.0;6.0;0.33333333333333326;23.164785;19.164785;4.0;0;4.0;0.0;0.0;0.0;0.0;0
3260;2022-02-20 23:00:00+00:00;-0.0;6.0;0.33333333333333326;28.283895;19.283895;9.0;0;9.0;0.0;0.0;0.0;0.0;0
3261;2022-02-20 23:15:00+00:00;-0.0;6.0;0.33333333333333326;45.834089999999996;19.134089999999997;26.7;0;26.7;0.0;0.0;0.0;0.0;0
3262;2022-02-20 23:30:00+00:00;-0.0;6.0;0.33333333333333326;37.675799999999995;16.9758;20.7;0;20.7;0.0;0.0;0.0;0.0;0
3263;2022-02-20 23:45:00+00:00;-0.0;5.0;0.11111111111111116;18.582275;15.582275;3.0;0;3.0;0.0;0.0;0.0;0.0;0
3264;2022-02-21 00:00:00+00:00;-0.0;5.0;0.11111111111111116;15.18231;15.18231;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3265;2022-02-21 00:15:00+00:00;-0.0;5.0;0.11111111111111116;28.135579999999997;14.135579999999997;14.0;0;14.0;0.0;0.0;0.0;0.0;0
3266;2022-02-21 00:30:00+00:00;-0.0;5.0;0.11111111111111116;28.302014999999997;14.302014999999999;14.0;0;14.0;0.0;0.0;0.0;0.0;0
3267;2022-02-21 00:45:00+00:00;-0.0;5.0;0.11111111111111116;22.461714999999998;14.761714999999999;7.7;0;7.7;0.0;0.0;0.0;0.0;0
3268;2022-02-21 01:00:00+00:00;-0.0;5.0;0.11111111111111116;23.169355;14.169355;9.0;0;9.0;0.0;0.0;0.0;0.0;0
3269;2022-02-21 01:15:00+00:00;-0.0;5.0;0.11111111111111116;26.030755;15.030755000000001;11.0;0;11.0;0.0;0.0;0.0;0.0;0
3270;2022-02-21 01:30:00+00:00;-0.0;6.0;0.33333333333333326;29.328755;16.328755;13.0;0;13.0;0.0;0.0;0.0;0.0;0
3271;2022-02-21 01:45:00+00:00;-0.0;5.0;0.11111111111111116;20.312395000000002;13.612395000000001;6.7;0;6.7;0.0;0.0;0.0;0.0;0
3272;2022-02-21 02:00:00+00:00;-0.0;5.0;0.11111111111111116;16.77846;14.07846;2.7;0;2.7;0.0;0.0;0.0;0.0;0
3273;2022-02-21 02:15:00+00:00;-0.0;5.0;0.11111111111111116;23.739314999999998;14.739315;9.0;0;9.0;0.0;0.0;0.0;0.0;0
3274;2022-02-21 02:30:00+00:00;-0.0;5.0;0.11111111111111116;36.929275000000004;14.929275;22.0;0;22.0;0.0;0.0;0.0;0.0;0
3275;2022-02-21 02:45:00+00:00;-0.0;5.0;0.11111111111111116;40.074315;13.074314999999999;27.0;0;27.0;0.0;0.0;0.0;0.0;0
3276;2022-02-21 03:00:00+00:00;-0.0;5.0;0.11111111111111116;54.038915;13.038915;41.0;0;19.0;22.0;0.0;0.0;0.0;0
3277;2022-02-21 03:15:00+00:00;-0.0;5.0;0.11111111111111116;38.269915;13.569915;24.7;0;2.7;22.0;0.0;0.0;0.0;0
3278;2022-02-21 03:30:00+00:00;-0.0;5.0;0.11111111111111116;49.99322;14.29322;35.7;6;7.7;22.0;0.0;0.0;0.0;0
3279;2022-02-21 03:45:00+00:00;-0.0;5.0;0.11111111111111116;52.264802222222215;15.298579999999998;36.96622222222222;6;11.0;19.96622222222222;0.0;0.0;0.0;0
3280;2022-02-21 04:00:00+00:00;-0.0;5.0;0.11111111111111116;33.78188;14.781880000000001;19.0;0;8.0;11.0;0.0;0.0;0.0;0
3281;2022-02-21 04:15:00+00:00;-0.0;5.0;0.11111111111111116;39.878;13.878;26.0;0;4.0;22.0;0.0;0.0;0.0;0
3282;2022-02-21 04:30:00+00:00;-0.0;5.0;0.11111111111111116;48.57469;12.574689999999999;36.0;0;14.0;22.0;0.0;0.0;0.0;0
3283;2022-02-21 04:45:00+00:00;-0.0;5.0;0.11111111111111116;50.9587005555555;14.239144999999999;36.7195555555555;0;23.7;13.019555555555502;0.0;0.0;0.0;0
3284;2022-02-21 05:00:00+00:00;-0.0;5.0;0.11111111111111116;29.463879999999996;15.763879999999999;13.7;0;13.7;0.0;0.0;0.0;0.0;0
3285;2022-02-21 05:15:00+00:00;-0.0;5.0;0.11111111111111116;25.480395;14.480395;11.0;0;11.0;0.0;0.0;0.0;0.0;0
3286;2022-02-21 05:30:00+00:00;-0.0;6.0;0.33333333333333326;20.49644;16.49644;4.0;0;4.0;0.0;0.0;0.0;0.0;0
3287;2022-02-21 05:45:00+00:00;-0.0;7.0;0.5555555555555556;32.63109;20.63109;12.0;0;12.0;0.0;0.0;0.0;0.0;0
3288;2022-02-21 06:00:00+00:00;-0.0;7.0;0.5555555555555556;42.370504999999994;20.670505;21.7;0;21.7;0.0;0.0;0.0;0.0;0
3289;2022-02-21 06:15:00+00:00;-0.0;6.0;0.33333333333333326;44.651725;17.951725;26.7;0;26.7;0.0;0.0;0.0;0.0;0
3290;2022-02-21 06:30:00+00:00;-0.0;6.0;0.33333333333333326;31.82652;18.82652;13.0;0;13.0;0.0;0.0;0.0;0.0;0
3291;2022-02-21 06:45:00+00:00;-0.0;6.0;0.33333333333333326;33.95719;18.957189999999997;15.0;0;15.0;0.0;0.0;0.0;0.0;0
3292;2022-02-21 07:00:00+00:00;-0.0;6.0;0.33333333333333326;29.955814999999998;17.255815;12.7;0;12.7;0.0;0.0;0.0;0.0;0
3293;2022-02-21 07:15:00+00:00;-0.0;6.0;0.33333333333333326;27.85259;17.452589999999997;10.4;0;6.7;3.7;0.0;0.0;0.0;0
3294;2022-02-21 07:30:00+00:00;-0.0;6.0;0.33333333333333326;37.26503000000001;19.39703;17.868000000000006;0;16.0;1.8680000000000043;0.0;0.0;0.0;0
3295;2022-02-21 07:45:00+00:00;-0.0;7.0;0.5555555555555556;44.663115;21.663114999999998;23.0;6;17.0;0.0;0.0;0.0;0.0;0
3296;2022-02-21 08:00:00+00:00;-0.0;6.0;0.33333333333333326;48.907435;18.907435;30.0;16;14.0;0.0;0.0;0.0;0.0;0
3297;2022-02-21 08:15:00+00:00;-0.0;6.0;0.33333333333333326;41.519394999999996;18.819394999999997;22.7;16;6.7;0.0;0.0;0.0;0.0;0
3298;2022-02-21 08:30:00+00:00;-0.0;6.0;0.33333333333333326;48.01446;18.314459999999997;29.7;6;23.7;0.0;0.0;0.0;0.0;0
3299;2022-02-21 08:45:00+00:00;-0.0;6.0;0.33333333333333326;47.71374;17.71374;30.0;15;15.0;0.0;0.0;0.0;0.0;0
3300;2022-02-21 09:00:00+00:00;-0.0;5.0;0.11111111111111116;53.637185;15.637184999999999;38.0;15;12.0;11.0;0.0;0.0;0.0;0
3301;2022-02-21 09:15:00+00:00;-0.0;4.0;-0.11111111111111116;35.988813888888885;12.101524999999995;23.887288888888893;15;8.0;0.8872888888888919;0.0;0.0;0.0;0
3302;2022-02-21 09:30:00+00:00;-0.004065528977662325;3.0;-0.33333333333333337;63.82569;6.1256900000000005;57.7;41;16.7;0.0;0.004065528882250004;0.0;0.0;0
3303;2022-02-21 09:45:00+00:00;-0.0;5.0;0.11111111111111116;40.196445;13.496445000000001;26.7;13;13.7;0.0;0.0;0.0;0.0;0
3304;2022-02-21 10:00:00+00:00;-0.0;5.0;0.11111111111111116;49.237;14.237;35.0;27;8.0;0.0;0.0;0.0;0.0;0
3305;2022-02-21 10:15:00+00:00;-1.5403007637360133e-05;5.0;0.11111111111111116;60.235479999999995;15.235479999999999;45.0;27;18.0;0.0;1.5403008444443852e-05;0.0;0.0;0
3306;2022-02-21 10:30:00+00:00;-0.0;5.0;0.11111111111111116;30.91999;13.919989999999999;17.0;4;13.0;0.0;0.0;0.0;0.0;0
3307;2022-02-21 10:45:00+00:00;-0.012396428734064102;5.0;0.11111111111111116;66.680355;13.980355;52.7;46;6.7;0.0;0.012396428590562522;0.0;0.0;0
3308;2022-02-21 11:00:00+00:00;-0.0002691048721317202;3.0;-0.33333333333333337;60.984265;7.2842649999999995;53.7;46;7.7;0.0;0.0002691048861736115;0.0;0.0;0
3309;2022-02-21 11:15:00+00:00;-0.04405566677451134;2.0;-0.5555555555555556;72.593665;1.8936649999999986;70.7;46;21.0;3.7;0.04405566614784029;0.0;0.0;0
3310;2022-02-21 11:30:00+00:00;-0.03307938948273659;0.0;-1.0;70.91264444444445;-6.340600000000002;77.25324444444445;32;9.0;36.25324444444445;0.033079391325240105;0.0;0.0;0
3311;2022-02-21 11:45:00+00:00;-0.0;0.0;-1.0;38.29858777777776;-7.955190000000002;46.25377777777776;17;14.0;15.253777777777763;0.0;0.0;0.0;0
3312;2022-02-21 12:00:00+00:00;-0.0;2.0;-0.5555555555555556;20.010785000000002;1.010785000000002;19.0;7;12.0;0.0;0.0;0.0;0.0;0
3313;2022-02-21 12:15:00+00:00;-0.0;3.0;-0.33333333333333337;12.129035;5.129035;7.0;0;7.0;0.0;0.0;0.0;0.0;0
3314;2022-02-21 12:30:00+00:00;-0.0;4.0;-0.11111111111111116;23.610764999999997;10.910764999999998;12.7;0;12.7;0.0;0.0;0.0;0.0;0
3315;2022-02-21 12:45:00+00:00;-0.0;3.0;-0.33333333333333337;15.421264999999996;6.721264999999997;8.7;0;8.7;0.0;0.0;0.0;0.0;0
3316;2022-02-21 13:00:00+00:00;-0.0;4.0;-0.11111111111111116;12.03099;12.03099;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3317;2022-02-21 13:15:00+00:00;-0.0;4.0;-0.11111111111111116;36.92351;11.92351;25.0;0;25.0;0.0;0.0;0.0;0.0;0
3318;2022-02-21 13:30:00+00:00;-0.0;3.0;-0.33333333333333337;24.779149999999998;6.779149999999998;18.0;0;18.0;0.0;0.0;0.0;0.0;0
3319;2022-02-21 13:45:00+00:00;-0.0;3.0;-0.33333333333333337;6.170995;6.170995;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3320;2022-02-21 14:00:00+00:00;-0.0;4.0;-0.11111111111111116;10.502299999999998;10.502299999999998;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3321;2022-02-21 14:15:00+00:00;-0.0;5.0;0.11111111111111116;20.563035;13.563035;7.0;0;7.0;0.0;0.0;0.0;0.0;0
3322;2022-02-21 14:30:00+00:00;-0.0;4.0;-0.11111111111111116;39.398145;11.698145;27.7;0;16.7;11.0;0.0;0.0;0.0;0
3323;2022-02-21 14:45:00+00:00;-0.0;4.0;-0.11111111111111116;40.4365;8.736500000000001;31.7;0;20.7;11.0;0.0;0.0;0.0;0
3324;2022-02-21 15:00:00+00:00;-0.0;3.0;-0.33333333333333337;53.455731666666644;7.869064999999999;45.586666666666645;0;15.0;30.586666666666645;0.0;0.0;0.0;0
3325;2022-02-21 15:15:00+00:00;-0.0;4.0;-0.11111111111111116;11.765697777777763;10.65992;1.1057777777777635;0;0.0;1.1057777777777635;0.0;0.0;0.0;0
3326;2022-02-21 15:30:00+00:00;-0.0;6.0;0.33333333333333326;27.12104;17.12104;10.0;0;10.0;0.0;0.0;0.0;0.0;0
3327;2022-02-21 15:45:00+00:00;-0.0;6.0;0.33333333333333326;38.646609999999995;18.646609999999995;20.0;0;9.0;11.0;0.0;0.0;0.0;0
3328;2022-02-21 16:00:00+00:00;-0.0;7.0;0.5555555555555556;41.99964;20.29964;21.7;0;21.7;0.0;0.0;0.0;0.0;0
3329;2022-02-21 16:15:00+00:00;-0.0;6.0;0.33333333333333326;47.37641888888889;20.13953;27.23688888888889;0;23.7;3.536888888888888;0.0;0.0;0.0;0
3330;2022-02-21 16:30:00+00:00;-0.0;7.0;0.5555555555555556;40.93935;21.939349999999997;19.0;0;19.0;0.0;0.0;0.0;0.0;0
3331;2022-02-21 16:45:00+00:00;-0.0;7.0;0.5555555555555556;34.53724;23.537239999999997;11.0;0;11.0;0.0;0.0;0.0;0.0;0
3332;2022-02-21 17:00:00+00:00;-0.0;7.0;0.5555555555555556;28.713889999999996;23.713889999999996;5.0;0;5.0;0.0;0.0;0.0;0.0;0
3333;2022-02-21 17:15:00+00:00;-0.0;8.0;0.7777777777777777;25.23609;25.23609;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3334;2022-02-21 17:30:00+00:00;-0.0;8.0;0.7777777777777777;32.270754999999994;27.270754999999998;5.0;0;5.0;0.0;0.0;0.0;0.0;0
3335;2022-02-21 17:45:00+00:00;-0.0;8.0;0.7777777777777777;30.062395;25.062395;5.0;0;5.0;0.0;0.0;0.0;0.0;0
3336;2022-02-21 18:00:00+00:00;-0.0;7.0;0.5555555555555556;41.170585;23.170585;18.0;0;18.0;0.0;0.0;0.0;0.0;0
3337;2022-02-21 18:15:00+00:00;-0.0;7.0;0.5555555555555556;54.82248;24.12248;30.7;0;30.7;0.0;0.0;0.0;0.0;0
3338;2022-02-21 18:30:00+00:00;-0.0;9.0;1.0;42.94904;32.249039999999994;10.7;0;10.7;0.0;0.0;0.0;0.0;0
3339;2022-02-21 18:45:00+00:00;-0.0;9.0;1.0;38.28846;31.588459999999998;6.7;0;6.7;0.0;0.0;0.0;0.0;0
3340;2022-02-21 19:00:00+00:00;-0.0;9.0;1.0;35.795285;29.095284999999997;6.7;0;6.7;0.0;0.0;0.0;0.0;0
3341;2022-02-21 19:15:00+00:00;-0.0;8.0;0.7777777777777777;46.71612499999999;27.016124999999995;19.7;0;19.7;0.0;0.0;0.0;0.0;0
3342;2022-02-21 19:30:00+00:00;-0.0;8.0;0.7777777777777777;53.812524999999994;25.812524999999997;28.0;0;28.0;0.0;0.0;0.0;0.0;0
3343;2022-02-21 19:45:00+00:00;-0.0;7.0;0.5555555555555556;56.617085;22.617085;34.0;0;34.0;0.0;0.0;0.0;0.0;0
3344;2022-02-21 20:00:00+00:00;-0.0;7.0;0.5555555555555556;36.336510000000004;23.33651;13.0;0;13.0;0.0;0.0;0.0;0.0;0
3345;2022-02-21 20:15:00+00:00;-0.0;8.0;0.7777777777777777;37.917694999999995;24.917695;13.0;0;13.0;0.0;0.0;0.0;0.0;0
3346;2022-02-21 20:30:00+00:00;-0.0;8.0;0.7777777777777777;26.451929999999997;26.451929999999997;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3347;2022-02-21 20:45:00+00:00;-0.0;8.0;0.7777777777777777;36.92837;25.928369999999997;11.0;0;11.0;0.0;0.0;0.0;0.0;0
3348;2022-02-21 21:00:00+00:00;-0.0;8.0;0.7777777777777777;40.5413;24.5413;16.0;0;16.0;0.0;0.0;0.0;0.0;0
3349;2022-02-21 21:15:00+00:00;-0.0;7.0;0.5555555555555556;48.847915;24.147914999999998;24.7;0;24.7;0.0;0.0;0.0;0.0;0
3350;2022-02-21 21:30:00+00:00;-0.0;6.0;0.33333333333333326;41.70998;19.00998;22.7;0;22.7;0.0;0.0;0.0;0.0;0
3351;2022-02-21 21:45:00+00:00;-0.0;7.0;0.5555555555555556;41.06111;21.361110000000004;19.7;0;19.7;0.0;0.0;0.0;0.0;0
3352;2022-02-21 22:00:00+00:00;-0.0;7.0;0.5555555555555556;33.3059;20.605900000000002;12.7;0;12.7;0.0;0.0;0.0;0.0;0
3353;2022-02-21 22:15:00+00:00;-0.0;6.0;0.33333333333333326;30.906084999999997;19.206084999999998;11.7;0;11.7;0.0;0.0;0.0;0.0;0
3354;2022-02-21 22:30:00+00:00;-0.0;6.0;0.33333333333333326;30.12641;18.42641;11.7;0;11.7;0.0;0.0;0.0;0.0;0
3355;2022-02-21 22:45:00+00:00;-0.0;6.0;0.33333333333333326;43.589585;19.589585;24.0;0;24.0;0.0;0.0;0.0;0.0;0
3356;2022-02-21 23:00:00+00:00;-0.04942329227924347;4.0;-0.11111111111111116;73.33881;16.338810000000002;57.0;19;27.0;11.0;0.04942329228224996;0.0;0.0;0
3357;2022-02-21 23:15:00+00:00;-0.0;4.0;-0.11111111111111116;53.442409999999995;14.442409999999999;39.0;10;18.0;11.0;0.0;0.0;0.0;0
3358;2022-02-21 23:30:00+00:00;-0.0;4.0;-0.11111111111111116;46.43316;13.73316;32.7;10;11.7;11.0;0.0;0.0;0.0;0
3359;2022-02-21 23:45:00+00:00;-0.0;4.0;-0.11111111111111116;36.413154999999996;13.713154999999999;22.7;4;7.7;11.0;0.0;0.0;0.0;0
3360;2022-02-22 00:00:00+00:00;-0.0;3.0;-0.33333333333333337;48.174385;13.474384999999998;34.7;0;20.0;14.7;0.0;0.0;0.0;0
3361;2022-02-22 00:15:00+00:00;-0.0;4.0;-0.11111111111111116;45.815585;13.815585;32.0;0;21.0;11.0;0.0;0.0;0.0;0
3362;2022-02-22 00:30:00+00:00;-0.0;4.0;-0.11111111111111116;51.79785;16.097849999999998;35.7;0;24.7;11.0;0.0;0.0;0.0;0
3363;2022-02-22 00:45:00+00:00;-0.0;4.0;-0.11111111111111116;36.58095499999992;16.552955;20.027999999999917;0;17.7;2.327999999999919;0.0;0.0;0.0;0
3364;2022-02-22 01:00:00+00:00;-0.0;4.0;-0.11111111111111116;25.030115000000002;14.030115;11.0;0;11.0;0.0;0.0;0.0;0.0;0
3365;2022-02-22 01:15:00+00:00;-0.0;4.0;-0.11111111111111116;17.923915;13.923915000000001;4.0;0;4.0;0.0;0.0;0.0;0.0;0
3366;2022-02-22 01:30:00+00:00;-0.0;3.0;-0.33333333333333337;43.68786;13.28786;30.4;0;15.7;14.7;0.0;0.0;0.0;0
3367;2022-02-22 01:45:00+00:00;-0.0;4.0;-0.11111111111111116;53.771435000000004;14.071435;39.7;0;28.7;11.0;0.0;0.0;0.0;0
3368;2022-02-22 02:00:00+00:00;-0.0;4.0;-0.11111111111111116;47.546315;13.546315;34.0;0;23.0;11.0;0.0;0.0;0.0;0
3369;2022-02-22 02:15:00+00:00;-0.0;3.0;-0.33333333333333337;33.486395;12.786394999999999;20.7;0;6.0;14.7;0.0;0.0;0.0;0
3370;2022-02-22 02:30:00+00:00;-0.0;3.0;-0.33333333333333337;42.737995;12.337995000000001;30.4;5;10.7;14.7;0.0;0.0;0.0;0
3371;2022-02-22 02:45:00+00:00;-0.0;3.0;-0.33333333333333337;50.509995;12.809994999999999;37.7;5;21.7;11.0;0.0;0.0;0.0;0
3372;2022-02-22 03:00:00+00:00;-0.0;4.0;-0.11111111111111116;42.562835;13.562835;29.0;0;18.0;11.0;0.0;0.0;0.0;0
3373;2022-02-22 03:15:00+00:00;-0.0;3.0;-0.33333333333333337;52.177515;12.177515;40.0;6;23.0;11.0;0.0;0.0;0.0;0
3374;2022-02-22 03:30:00+00:00;-0.0;3.0;-0.33333333333333337;46.566635000000005;12.866634999999999;33.7;6;16.7;11.0;0.0;0.0;0.0;0
3375;2022-02-22 03:45:00+00:00;-0.0;4.0;-0.11111111111111116;51.40443500000001;13.704435;37.7;0;15.7;22.0;0.0;0.0;0.0;0
3376;2022-02-22 04:00:00+00:00;-0.0;3.0;-0.33333333333333337;32.427624444444355;13.469579999999999;18.958044444444354;0;9.0;9.958044444444354;0.0;0.0;0.0;0
3377;2022-02-22 04:15:00+00:00;-0.0;4.0;-0.11111111111111116;22.946354999999997;13.946354999999999;9.0;0;9.0;0.0;0.0;0.0;0.0;0
3378;2022-02-22 04:30:00+00:00;-0.0;3.0;-0.33333333333333337;51.65306;12.953059999999999;38.7;18;20.7;0.0;0.0;0.0;0.0;0
3379;2022-02-22 04:45:00+00:00;-0.0018750776071101427;3.0;-0.33333333333333337;62.598130000000005;12.89813;49.7;18;31.7;0.0;0.0018750776380277846;0.0;0.0;0
3380;2022-02-22 05:00:00+00:00;-0.0;4.0;-0.11111111111111116;38.249044999999995;14.249044999999999;24.0;0;24.0;0.0;0.0;0.0;0.0;0
3381;2022-02-22 05:15:00+00:00;-0.0;4.0;-0.11111111111111116;23.679235;14.679235;9.0;0;9.0;0.0;0.0;0.0;0.0;0
3382;2022-02-22 05:30:00+00:00;-0.0;4.0;-0.11111111111111116;21.1083;15.408299999999999;5.7;0;5.7;0.0;0.0;0.0;0.0;0
3383;2022-02-22 05:45:00+00:00;-0.0;4.0;-0.11111111111111116;36.705999999999996;16.005999999999997;20.7;0;20.7;0.0;0.0;0.0;0.0;0
3384;2022-02-22 06:00:00+00:00;-0.0;5.0;0.11111111111111116;31.864649999999997;17.864649999999997;14.0;0;14.0;0.0;0.0;0.0;0.0;0
3385;2022-02-22 06:15:00+00:00;-0.0;5.0;0.11111111111111116;41.804325;19.804325;22.0;0;22.0;0.0;0.0;0.0;0.0;0
3386;2022-02-22 06:30:00+00:00;-0.0;5.0;0.11111111111111116;47.889109999999995;20.189109999999996;27.7;0;27.7;0.0;0.0;0.0;0.0;0
3387;2022-02-22 06:45:00+00:00;-0.0;5.0;0.11111111111111116;23.249014999999996;17.549014999999997;5.7;0;5.7;0.0;0.0;0.0;0.0;0
3388;2022-02-22 07:00:00+00:00;-0.0;4.0;-0.11111111111111116;25.076254999999996;17.076254999999996;8.0;0;8.0;0.0;0.0;0.0;0.0;0
3389;2022-02-22 07:15:00+00:00;-0.0;4.0;-0.11111111111111116;36.874725;16.874725;20.0;0;20.0;0.0;0.0;0.0;0.0;0
3390;2022-02-22 07:30:00+00:00;-0.0;4.0;-0.11111111111111116;36.71835;16.018349999999998;20.7;5;15.7;0.0;0.0;0.0;0.0;0
3391;2022-02-22 07:45:00+00:00;-0.0;5.0;0.11111111111111116;40.12694;18.42694;21.7;0;21.7;0.0;0.0;0.0;0.0;0
3392;2022-02-22 08:00:00+00:00;-0.0;4.0;-0.11111111111111116;36.29568499999999;17.295684999999995;19.0;5;14.0;0.0;0.0;0.0;0.0;0
3393;2022-02-22 08:15:00+00:00;-0.0;4.0;-0.11111111111111116;37.428905;14.428905;23.0;5;18.0;0.0;0.0;0.0;0.0;0
3394;2022-02-22 08:30:00+00:00;-0.0;4.0;-0.11111111111111116;33.509705;15.509705;18.0;5;13.0;0.0;0.0;0.0;0.0;0
3395;2022-02-22 08:45:00+00:00;-0.0;4.0;-0.11111111111111116;29.50481;16.80481;12.7;5;7.7;0.0;0.0;0.0;0.0;0
3396;2022-02-22 09:00:00+00:00;-0.0;5.0;0.11111111111111116;44.017505;21.317505;22.7;0;22.7;0.0;0.0;0.0;0.0;0
3397;2022-02-22 09:15:00+00:00;-0.0;4.0;-0.11111111111111116;39.651285;16.651284999999998;23.0;6;17.0;0.0;0.0;0.0;0.0;0
3398;2022-02-22 09:30:00+00:00;-0.0;4.0;-0.11111111111111116;35.63693;13.63693;22.0;6;16.0;0.0;0.0;0.0;0.0;0
3399;2022-02-22 09:45:00+00:00;-0.0;3.0;-0.33333333333333337;53.065250000000006;11.36525;41.7;25;16.7;0.0;0.0;0.0;0.0;0
3400;2022-02-22 10:00:00+00:00;-0.10053729265928268;1.0;-0.7777777777777778;79.02457000000001;4.62457;74.4;52;7.7;14.7;0.1005372954680279;0.0;0.0;0
3401;2022-02-22 10:15:00+00:00;-0.047759074717760086;2.0;-0.5555555555555556;73.11231000000001;7.4123100000000015;65.7;46;16.0;3.7;0.04775907598225006;0.0;0.0;0
3402;2022-02-22 10:30:00+00:00;-0.017868047580122948;0.0;-1.0;68.020285;-0.6797150000000016;68.7;35;8.0;25.7;0.017868047633673615;0.0;0.0;0
3403;2022-02-22 10:45:00+00:00;-0.0;2.0;-0.5555555555555556;44.585404999999994;7.585404999999998;37.0;23;14.0;0.0;0.0;0.0;0.0;0
3404;2022-02-22 11:00:00+00:00;-0.0;1.0;-0.7777777777777778;20.190329999999996;2.190329999999996;18.0;7;0.0;11.0;0.0;0.0;0.0;0
3405;2022-02-22 11:15:00+00:00;-0.0;0.0;-1.0;50.02874333333335;-0.16459000000000046;50.19333333333336;0;16.7;33.493333333333354;0.0;0.0;0.0;0
3406;2022-02-22 11:30:00+00:00;-0.0;1.0;-0.7777777777777778;14.843709999999998;4.143709999999999;10.7;0;10.7;0.0;0.0;0.0;0.0;0
3407;2022-02-22 11:45:00+00:00;-0.0;0.0;-1.0;33.69835500000001;1.1863549999999954;32.51200000000001;0;11.0;21.512000000000008;0.0;0.0;0.0;0
3408;2022-02-22 12:00:00+00:00;-0.0;0.0;-1.0;18.743465;-2.2565349999999995;21.0;0;10.0;11.0;0.0;0.0;0.0;0
3409;2022-02-22 12:15:00+00:00;-0.0;2.0;-0.5555555555555556;17.486114999999998;8.486114999999996;9.0;0;9.0;0.0;0.0;0.0;0.0;0
3410;2022-02-22 12:30:00+00:00;-0.0;1.0;-0.7777777777777778;16.461679999999998;5.461679999999998;11.0;0;11.0;0.0;0.0;0.0;0.0;0
3411;2022-02-22 12:45:00+00:00;-0.0;1.0;-0.7777777777777778;9.457329999999999;4.457329999999999;5.0;0;5.0;0.0;0.0;0.0;0.0;0
3412;2022-02-22 13:00:00+00:00;-0.0;0.0;-1.0;15.2101783333333;1.6368449999999974;13.573333333333302;0;11.0;2.5733333333333017;0.0;0.0;0.0;0
3413;2022-02-22 13:15:00+00:00;-0.0;1.0;-0.7777777777777778;14.94726;2.2472600000000007;12.7;0;12.7;0.0;0.0;0.0;0.0;0
3414;2022-02-22 13:30:00+00:00;-0.0;2.0;-0.5555555555555556;8.83671;6.136710000000001;2.7;0;2.7;0.0;0.0;0.0;0.0;0
3415;2022-02-22 13:45:00+00:00;-0.0;2.0;-0.5555555555555556;25.760305000000002;6.760305000000001;19.0;0;8.0;11.0;0.0;0.0;0.0;0
3416;2022-02-22 14:00:00+00:00;-0.0;2.0;-0.5555555555555556;28.899829999999998;6.899829999999998;22.0;0;11.0;11.0;0.0;0.0;0.0;0
3417;2022-02-22 14:15:00+00:00;-0.0;2.0;-0.5555555555555556;36.65938;8.659379999999999;28.0;0;17.0;11.0;0.0;0.0;0.0;0
3418;2022-02-22 14:30:00+00:00;-0.0;3.0;-0.33333333333333337;21.786615;11.786615000000001;10.0;0;10.0;0.0;0.0;0.0;0.0;0
3419;2022-02-22 14:45:00+00:00;-0.0;3.0;-0.33333333333333337;11.07796;11.07796;0.0;0;0.0;0.0;0.0;0.0;0.0;0
3420;2022-02-22 15:00:00+00:00;-0.0;4.0;-0.11111111111111116;22.950125;13.950125;9.0;0;9.0;0.0;0.0;0.0;0.0;0
3421;2022-02-22 15:15:00+00:00;-0.0;4.0;-0.11111111111111116;24.890119999999996;15.190119999999997;9.7;0;9.7;0.0;0.0;0.0;0.0;0
3422;2022-02-22 15:30:00+00:00;-0.0;4.0;-0.11111111111111116;35.163695;14.463694999999998;20.7;0;20.7;0.0;0.0;0.0;0.0;0
3423;2022-02-22 15:45:00+00:00;-0.0;4.0;-0.11111111111111116;24.313249999999996;15.313249999999998;9.0;0;9.0;0.0;0.0;0.0;0.0;0
3424;2022-02-22 16:00:00+00:00;-0.0;5.0;0.11111111111111116;23.726094999999997;18.726094999999997;5.0;0;5.0;0.0;0.0;0.0;0.0;0
3425;2022-02-22 16:15:00+00:00;-0.0;5.0;0.11111111111111116;29.59301;19.59301;10.0;0;10.0;0.0;0.0;0.0;0.0;0
3426;2022-02-22 16:30:00+00:00;-0.0;6.0;0.33333333333333326;42.033784999999995;24.033784999999998;18.0;0;18.0;0.0;0.0;0.0;0.0;0
3427;2022-02-22 16:45:00+00:00;-0.0;7.0;0.5555555555555556;32.61588;26.615879999999997;6.0;0;6.0;0.0;0.0;0.0;0.0;0
